弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
933.29500,1,25,16777215,Mon Jun 22 21:27:11 2020,0,7bf3f586,34440613387042823,你喜欢你兄弟的女儿？？？
1164.24600,1,25,16777215,Mon Jun 22 21:31:46 2020,0,7bf3f586,34440757616050183,哦，螺旋丸！
946.35000,1,25,16777215,Mon Jun 22 21:36:22 2020,0,99bbdbea,34440902201049091,这波狗粮吃的实在是
533.40100,1,25,16777215,Mon Jun 22 22:03:59 2020,0,85c1776,34441770930536453,这都行啊
964.61500,1,25,16777215,Mon Jun 22 22:04:07 2020,0,6c3dd54d,34441775028371459,超级宇宙无敌迷惑
976.63500,1,25,16777215,Mon Jun 22 22:04:23 2020,0,6c3dd54d,34441783535468547,这狗粮
1235.78100,1,25,16777215,Mon Jun 22 22:06:32 2020,0,f38ad7da,34441851124580359,真想套死园原，老误事
966.45700,1,25,16777215,Mon Jun 22 22:06:42 2020,0,85c1776,34441856412549123,淦〒_〒
1002.45900,1,25,16777215,Mon Jun 22 22:07:18 2020,0,85c1776,34441875055706119,道安还在呢
529.20800,1,25,16777215,Mon Jun 22 22:30:15 2020,0,893c7fc3,34442596981407747,止血了就行了？
648.38700,1,25,16777215,Mon Jun 22 22:32:14 2020,0,893c7fc3,34442659478110215,这女的怎么知道的
957.65400,1,25,16777215,Mon Jun 22 22:32:28 2020,0,93feaded,34442666784587779,区区杀父之仇
729.03900,1,25,16777215,Mon Jun 22 22:33:35 2020,0,893c7fc3,34442701745684485,就几句话的时间天又亮了
1007.20300,1,25,16777215,Mon Jun 22 22:40:33 2020,0,893c7fc3,34442920886009863,道安：WTF?
1065.25000,1,25,16777215,Mon Jun 22 22:41:31 2020,0,893c7fc3,34442951295762435,杀父之仇而已生个孩子就行了
1133.25900,1,25,16777215,Mon Jun 22 22:42:39 2020,0,893c7fc3,34442986973560839,你会》
1066.92200,1,25,16777215,Mon Jun 22 22:43:31 2020,0,3b0a162f,34443014367084551,！！
1243.33500,1,25,16777215,Mon Jun 22 22:46:27 2020,0,3b0a162f,34443106829467651,？？？、？？
7.87900,1,25,16777215,Mon Jun 22 22:46:56 2020,0,f642cb78,34443121753325571,啊啊
1061.44200,1,25,16777215,Mon Jun 22 22:47:08 2020,0,b3486ccd,34443127995498499,道安:？！！
614.18100,1,25,16777215,Mon Jun 22 22:57:34 2020,0,16b84398,34443456421560325,知道为什么分高吗？因为鸡腿。
966.90200,1,25,15138834,Mon Jun 22 22:59:26 2020,0,db9043f8,34443515321122819,旁边的兄弟血亏，等就等吧，还顺带吃嘴狗粮
1059.53600,1,25,16777215,Mon Jun 22 23:05:31 2020,0,16b84398,34443706635386883,这剧情就挺突然的。
703.01700,1,25,16777215,Mon Jun 22 23:12:06 2020,0,b4c9555d,34443913714466819,就这？一半了
336.26300,1,25,15138834,Mon Jun 22 23:21:59 2020,0,cbf1c60a,34444224341475331,照在了大地上！
533.23900,1,25,16777215,Mon Jun 22 23:22:31 2020,0,6ee64675,34444241324736515,等下所以说刚才你们一直在旁边看？
183.47200,1,25,16777215,Mon Jun 22 23:25:27 2020,0,63bc14f5,34444333776633863,完蛋，军曹要去了
272.58300,1,25,16777215,Mon Jun 22 23:26:57 2020,0,63bc14f5,34444380479684613,琳要去了
221.41400,1,25,16777215,Mon Jun 22 23:34:27 2020,0,ea3fb8aa,34444616515715075,MD智……勇双全?
523.79500,1,25,16777215,Mon Jun 22 23:37:15 2020,0,ea3fb8aa,34444704806338565,???
1261.98400,1,25,16777215,Mon Jun 22 23:41:25 2020,0,9957a781,34444835997876227,?就这就这?
1053.58600,1,25,16777215,Mon Jun 22 23:42:36 2020,0,79a9bc81,34444873094922247,生孩子？!!!!
600.91400,1,25,16777215,Mon Jun 22 23:43:45 2020,0,63bc14f5,34444909151780869,老板娘应该是个强人，不然也不会有这种预感
635.43000,1,25,16777215,Mon Jun 22 23:44:19 2020,0,63bc14f5,34444927277465607,大力出奇迹
660.85900,1,25,16777215,Mon Jun 22 23:44:45 2020,0,63bc14f5,34444940584419331,这个老板娘不是击坠王就有鬼了
746.00000,1,25,16777215,Mon Jun 22 23:46:10 2020,0,63bc14f5,34444985221251077,医学奇迹出现了！！！！！！！！！！
943.06100,1,25,16777215,Mon Jun 22 23:49:27 2020,0,63bc14f5,34445088529055749,致命伤都能撑一晚上
1158.95100,1,25,16777215,Mon Jun 22 23:50:34 2020,0,4d8d475e,34445123458695175,这个时候坠落会获得满大陆的资源
1059.82100,1,25,16777215,Mon Jun 22 23:54:32 2020,0,63bc14f5,34445248414351363,无情的生孩子机器
1196.21500,1,25,16777215,Mon Jun 22 23:56:48 2020,0,63bc14f5,34445319913603077,纳尼？？？这个战斗力系统好迷啊
743.58600,1,25,16777215,Tue Jun 23 00:09:55 2020,0,409a8bb9,34445732158111747,传说中的诈尸王
391.69300,1,25,52480,Tue Jun 23 00:11:06 2020,0,31fc04e9,34445769352675335,purli
1054.75100,1,25,16777215,Tue Jun 23 00:15:11 2020,0,7dc3498b,34445897763913731,道安：狗粮饱了
616.95900,1,25,16777215,Tue Jun 23 00:28:18 2020,0,696c2b7,34446310713589763,躺着也中枪
368.36000,1,25,16777215,Tue Jun 23 00:30:11 2020,0,36d63ca5,34446369766768647,这血条
597.81800,1,25,16777215,Tue Jun 23 00:41:47 2020,0,f047206d,34446734894563335,鞭尸疗法
617.63400,1,25,16777215,Tue Jun 23 00:41:48 2020,0,164ae40f,34446735398404101,四古诶！
1176.01300,1,25,16777215,Tue Jun 23 00:49:14 2020,0,164ae40f,34446969126518791,就这！！？
1225.57300,1,25,16777215,Tue Jun 23 00:50:51 2020,0,164ae40f,34447019728175109,这，人体描边大法
99.84900,1,25,16777215,Tue Jun 23 01:32:27 2020,0,cb906249,34448328642002949,前方高能，单手握断脖子
150.92900,1,25,16777215,Tue Jun 23 01:37:27 2020,0,cb906249,34448486014910471,石头穿越
380.85000,1,25,16777215,Tue Jun 23 01:43:47 2020,0,cb906249,34448685059801095,真是反智
582.18600,1,25,16777215,Tue Jun 23 01:49:02 2020,0,cb906249,34448850096226309,鞭尸好评，1星拿好
803.41500,1,25,16777215,Tue Jun 23 01:54:11 2020,0,cb906249,34449012411596805,闪电五连鞭
527.50000,1,25,16777215,Tue Jun 23 02:31:27 2020,0,85f7e824,34450184645640197,嗯嗯嗯
959.92000,1,25,16777215,Tue Jun 23 02:44:19 2020,0,6bd240cc,34450589610409991,你脸红哥泡泡茶壶啊
973.07900,1,25,16777215,Tue Jun 23 02:44:42 2020,0,6bd240cc,34450601488678919,你脸红个泡泡茶壶啊！
525.26500,1,25,16777215,Tue Jun 23 08:06:20 2020,0,df550bd6,34460719210037253,你们是怎么回事
806.58500,1,25,16777215,Tue Jun 23 08:13:54 2020,0,df550bd6,34460957027598343,你知道的太多了
984.66500,1,25,16777215,Tue Jun 23 08:17:14 2020,0,df550bd6,34461062190333957,道安：艸，老子为什么给他机会撒狗粮
504.11400,1,25,16777215,Tue Jun 23 08:59:36 2020,0,e381ae30,34462394512572419,瞬间移动？
936.85500,1,25,16777215,Tue Jun 23 09:07:15 2020,0,e381ae30,34462635439161347,虐狗实锤
983.32600,1,25,16777215,Tue Jun 23 10:01:19 2020,0,22fe0681,34464335949987843,这…
556.26100,1,25,16777215,Tue Jun 23 10:33:12 2020,0,eda3da2e,34465339103248391,太秀了
443.95200,1,25,16777215,Tue Jun 23 10:36:30 2020,0,f42afb5d,34465442717761543,die
474.25300,1,25,16777215,Tue Jun 23 10:37:00 2020,0,f42afb5d,34465458775130119,此处应该有奇迹
572.36600,1,25,16777215,Tue Jun 23 10:39:17 2020,0,f42afb5d,34465530463649799,男主死了怎么办？打一顿就好了
742.73700,1,25,16777215,Tue Jun 23 10:44:21 2020,0,f42afb5d,34465689888096261,学医救不了男主，但玄学可以
770.58600,1,25,16777215,Tue Jun 23 10:44:54 2020,0,f42afb5d,34465707372052485,发生了关系
897.43500,1,25,16777215,Tue Jun 23 10:47:02 2020,0,f42afb5d,34465774276444163,你这个记忆……
393.25400,1,25,16777215,Tue Jun 23 10:47:41 2020,0,cdffac0f,34465794710568965,生命力顽强
978.08900,1,25,16777215,Tue Jun 23 10:48:22 2020,0,f42afb5d,34465816350031877,心疼道安
404.99500,1,25,16777215,Tue Jun 23 10:49:21 2020,0,cdffac0f,34465847219060739,血条怪吗
874.62600,1,25,16777215,Tue Jun 23 10:49:33 2020,0,31096fc8,34465853381541893,男男还是真爱
1056.13600,1,25,16777215,Tue Jun 23 10:49:40 2020,0,f42afb5d,34465857378713603,WTF
1085.92400,1,25,16777215,Tue Jun 23 10:50:10 2020,0,f42afb5d,34465872950591495,你到是快点啊！
507.99700,1,25,16777215,Tue Jun 23 10:50:51 2020,0,cdffac0f,34465894131826695,???
1129.09700,1,25,16777215,Tue Jun 23 10:50:53 2020,0,f42afb5d,34465895629193223,道安你这都能忍？你还是男人吗？
544.72900,1,25,16777215,Tue Jun 23 10:51:28 2020,0,cdffac0f,34465913754877959,分还是太高了
942.01400,1,25,16777215,Tue Jun 23 10:55:44 2020,0,cdffac0f,34466048110493699,哈哈哈哈哈
994.42100,1,25,16777215,Tue Jun 23 10:56:37 2020,0,cdffac0f,34466075557494789,道安：？？？
1084.29200,1,25,16777215,Tue Jun 23 10:58:11 2020,0,cdffac0f,34466124894044163,道安：还打不打
321.64000,1,25,16777215,Tue Jun 23 11:34:13 2020,0,3eb4e9c2,34467258505363463,奥义终结的是魔鬼嘛
281.31400,1,25,16777215,Tue Jun 23 11:40:55 2020,0,744636a8,34467469105037319,因为这剧喜欢加鸡腿
1051.44000,1,25,16777215,Tue Jun 23 11:41:06 2020,0,8894b1e2,34467474866438147,道安：汪汪汪？？
842.55200,1,25,15138834,Tue Jun 23 11:42:51 2020,0,6d938cbf,34467530220240901,怀中抱妹伤害翻倍
385.26500,1,25,16777215,Tue Jun 23 11:42:56 2020,0,744636a8,34467532986908679,这血还没流完？
506.22100,1,25,16777215,Tue Jun 23 11:44:59 2020,0,744636a8,34467597073776647,这有毒吧，太假了
530.20100,1,25,16777215,Tue Jun 23 11:45:45 2020,0,744636a8,34467621559074819,阿巴阿巴
732.52100,1,25,16777215,Tue Jun 23 11:48:45 2020,0,744636a8,34467715722248197,复活币？医学奇迹
941.78200,1,25,16777215,Tue Jun 23 11:51:22 2020,0,744636a8,34467798104145925,道安一脸懵
1046.20700,1,25,16777215,Tue Jun 23 11:55:02 2020,0,14662b5f,34467913311191047,道安猝不及防
1098.82600,1,25,16777215,Tue Jun 23 11:56:09 2020,0,803ff569,34467948436389895,卫宫巨侠
858.20000,1,25,16777215,Tue Jun 23 12:01:15 2020,0,1528076c,34468109037338629,？还等你？
1190.99900,1,25,16777215,Tue Jun 23 12:07:21 2020,0,1528076c,34468300714409987,你又打针了？？
1048.63700,1,25,16777215,Tue Jun 23 12:08:16 2020,0,af69aba9,34468329860104197,道安是个好人，只不过过犹不及了
1055.37600,1,25,16777215,Tue Jun 23 12:08:49 2020,0,af69aba9,34468346902085639,道安是个好人，只不过过犹不及了
1060.75400,1,25,16777215,Tue Jun 23 12:09:15 2020,0,af69aba9,34468360415608839,道安是个好人，只不过过犹不及了
491.52700,1,25,16646914,Tue Jun 23 12:33:21 2020,0,ed51754,34469118521376773,一睹方颜
441.06000,1,25,16777215,Tue Jun 23 12:34:00 2020,0,ee6aef2,34469139186712583,泪目
547.04000,1,25,16646914,Tue Jun 23 12:34:42 2020,0,ed51754,34469161160671235,妹子你谁？
615.57900,1,25,16777215,Tue Jun 23 12:37:06 2020,0,ee6aef2,34469236611481607,他死了啊草
878.43000,1,25,16646914,Tue Jun 23 12:40:40 2020,0,ed51754,34469348661788679,无中生药
867.60600,1,25,16777215,Tue Jun 23 12:41:50 2020,0,ee6aef2,34469385734717443,叫你等你就真等？
921.98600,5,25,16707842,Tue Jun 23 12:42:56 2020,0,ee6aef2,34469420012142597,道安好乖啊
1011.84600,5,25,16707842,Tue Jun 23 12:44:30 2020,0,ee6aef2,34469469345546243,awsl
843.37000,5,25,16707842,Tue Jun 23 13:12:09 2020,0,fbcde6ed,34470339123085317,还把残血的送过来就离谱
97.92100,1,25,16777215,Tue Jun 23 13:14:39 2020,0,f123be35,34470417816092675,宁这击坠王是假的吧
45.69800,1,25,16777215,Tue Jun 23 13:20:25 2020,0,bde738e,34470599583596547,藤虎
168.99900,1,25,16777215,Tue Jun 23 13:28:52 2020,0,7f465872,34470864910024711,就是打不中马
533.04800,1,25,16777215,Tue Jun 23 13:32:59 2020,0,700f3c77,34470994628837383,什么狗血剧情
590.74700,1,25,16707842,Tue Jun 23 13:35:17 2020,0,592da139,34471066923958277,这难道是传说中的鞭尸
230.84700,1,25,16777215,Tue Jun 23 13:35:19 2020,0,23c59da3,34471068152889349,ni
945.32100,1,25,16777215,Tue Jun 23 13:40:26 2020,0,700f3c77,34471229082042373,催眠不觉晓狗羊到处跑
372.74400,1,25,16777215,Tue Jun 23 14:06:57 2020,0,eb2224c8,34472063268290567,给个心脏起搏器
397.36600,1,25,16777215,Tue Jun 23 14:07:22 2020,0,eb2224c8,34472076171542531,电他小心脏
494.40200,1,25,16777215,Tue Jun 23 14:08:59 2020,0,eb2224c8,34472127078858757,上啊，不能算了
620.58100,1,25,16777215,Tue Jun 23 14:11:05 2020,0,eb2224c8,34472193221459973,不够
325.37000,1,25,15138834,Tue Jun 23 14:13:16 2020,0,bdcdfc98,34472262022725637,亲，币，懂?
789.70100,1,25,16777215,Tue Jun 23 14:16:22 2020,0,eb2224c8,34472359589052419,长得帅就是对的
880.20900,1,25,16777215,Tue Jun 23 14:17:53 2020,0,eb2224c8,34472407055990791,shint
1042.26200,1,25,16777215,Tue Jun 23 14:20:35 2020,0,eb2224c8,34472491988549635,先隐居两年生个孩在上战场吧，打仗苦啊
327.62300,1,25,16777215,Tue Jun 23 14:41:00 2020,0,6fad8e29,34473134059421701,好迷啊，这剧情
525.89900,1,25,16777215,Tue Jun 23 14:52:47 2020,0,8b506e68,34473504793427973,分数还真的是太高
570.66300,1,25,16777215,Tue Jun 23 14:57:35 2020,0,29edb019,34473655904239621,那个眯眯眼女将
1066.51900,1,25,16777215,Tue Jun 23 17:10:00 2020,0,ad150309,34477821388128259,跟闹着玩似的
298.82500,1,25,16777215,Tue Jun 23 17:14:20 2020,0,70943061,34477957496438787,论：反派是怎么死的
1256.83700,1,25,16777215,Tue Jun 23 17:25:41 2020,0,10719eca,34478315009998855,看了个寂寞
842.01900,1,25,16777215,Tue Jun 23 17:26:02 2020,0,7729d04,34478325873770503,抱得美人归
162.89000,1,25,16777215,Tue Jun 23 17:35:58 2020,0,5bc64059,34478638036418565,凉了
497.93000,1,25,15138834,Tue Jun 23 17:41:53 2020,0,5bc64059,34478824506785797,分还是给高了
596.77000,1,25,15138834,Tue Jun 23 17:43:37 2020,0,5bc64059,34478878805721093,妙手回春
779.78900,1,25,16777215,Tue Jun 23 17:45:37 2020,0,5a045711,34478941626433543,和他聊天
745.33000,1,25,15138834,Tue Jun 23 17:46:23 2020,0,5bc64059,34478965786673159,尸变
972.49000,1,25,15138834,Tue Jun 23 17:50:14 2020,0,5bc64059,34479087096954887,很迷
1007.29000,1,25,15138834,Tue Jun 23 17:51:04 2020,0,5bc64059,34479113257353219,道安;踏马的还打不打？
762.88600,1,25,16777215,Tue Jun 23 17:52:49 2020,0,11de9bf7,34479168400916485,正道的光
777.43400,1,25,16777215,Tue Jun 23 17:53:04 2020,0,11de9bf7,34479176329199621,正道的光
1194.85000,1,25,15138834,Tue Jun 23 17:54:19 2020,0,5bc64059,34479215363489799,一脸高潮
724.37100,1,25,16777215,Tue Jun 23 17:57:07 2020,0,1e88d33a,34479303499448323,金色传说
2.04000,1,25,16777215,Tue Jun 23 18:11:11 2020,0,e6f0c4da,34479745878982659,。。。。。。
1283.50000,1,25,16777215,Tue Jun 23 18:19:12 2020,0,529d8847,34479998328373253,制作组太穷了
47.74000,1,25,16777215,Tue Jun 23 18:30:00 2020,0,de9d69d3,34480337865146375,胸都挤扁了吧
662.64000,1,25,16777215,Tue Jun 23 18:48:59 2020,0,1e79119f,34480935269826567,女主太难了
741.87300,5,25,9033215,Tue Jun 23 18:50:59 2020,0,2ae45582,34480998269845511,出现了，太阳能型男主
741.87300,5,25,16646914,Tue Jun 23 18:51:19 2020,0,2ae45582,34481008529113091,原来男主是太阳能的
912.00000,1,25,15138834,Tue Jun 23 18:53:29 2020,0,1e79119f,34481076702806021,无视了？
972.59900,1,25,38979,Tue Jun 23 18:54:50 2020,0,1e79119f,34481119085723651,你的绿帽子戴好吧
969.53700,5,25,52480,Tue Jun 23 18:55:35 2020,0,2ae45582,34481142649847813,其实道安才是最温柔的人
1049.71900,1,25,38979,Tue Jun 23 18:56:20 2020,0,1e79119f,34481166595129347,额，发展的这么快吗？
910.97000,1,25,16777215,Tue Jun 23 18:59:51 2020,0,278a57f8,34481277281239047,24集出来没
1101.66400,1,25,16777215,Tue Jun 23 19:04:04 2020,0,d75bc77a,34481409500905479,道安：终于想起老子了
553.62500,1,25,16707842,Tue Jun 23 19:36:12 2020,0,cb6716cd,34482420417822723,众所周知这是一部后宫番
709.84500,1,25,16777215,Tue Jun 23 19:39:46 2020,0,cb6716cd,34482532835131399,哇——天亮的好快啊——
746.34300,1,25,16777215,Tue Jun 23 19:41:12 2020,0,5fc672e,34482577732534275,坠机王居然是太阳能的
330.72000,1,25,16777215,Tue Jun 23 19:44:37 2020,0,fbf066cc,34482685018112003,进化了
365.84000,1,25,16777215,Tue Jun 23 19:45:17 2020,0,fbf066cc,34482705937203203,流这么久
734.67300,1,25,16777215,Tue Jun 23 19:46:29 2020,0,72d21c97,34482743701143559,分还是太高了呀
529.84700,1,25,16777215,Tue Jun 23 19:47:32 2020,0,fbf066cc,34482777040093189,奇迹，怎么流不干
981.60000,1,25,16777215,Tue Jun 23 19:48:32 2020,0,72d21c97,34482808429740039,道安：？？？
314.66300,1,25,16777215,Tue Jun 23 20:56:11 2020,0,d3c3f87d,34484936771108871,吻吗？
772.89600,1,25,16777215,Tue Jun 23 21:47:52 2020,0,6edbceb2,34486562071773187,太阳之子
553.88200,1,25,16777215,Tue Jun 23 22:06:09 2020,0,22b369c0,34487137351499779,分还是太高了
506.74200,1,25,16777215,Tue Jun 23 22:18:48 2020,0,6cad2649,34487535359492103,什么鬼?
1176.33900,1,25,16777215,Tue Jun 23 22:24:54 2020,0,74e44eec,34487727075885063,？看了半天一下打到了玩蛇呢
295.71800,1,25,15138834,Tue Jun 23 22:25:47 2020,0,2f01a6a7,34487755306696707,米牙酷
876.90800,1,25,16777215,Tue Jun 23 22:30:41 2020,0,8c1748f1,34487909228216323,比较老子是个傲娇不哄两下不行
938.40900,1,25,16777215,Tue Jun 23 22:32:12 2020,0,8c1748f1,34487957001863175,道安莫名其妙的狗粮
983.03900,1,25,16777215,Tue Jun 23 22:33:21 2020,0,8c1748f1,34487993222823943,你们对道安太过分了，好歹打完了在来也行啊
560.20100,1,25,16777215,Tue Jun 23 22:55:47 2020,0,9b5beecf,34488698875674629,闪现
76.96500,1,25,16777215,Tue Jun 23 22:56:21 2020,0,82b5c94a,34488716705660931,有内味了
654.38500,1,25,16777215,Tue Jun 23 22:57:21 2020,0,9b5beecf,34488748332810247,啊这
709.66100,1,25,16777215,Tue Jun 23 22:58:17 2020,0,9b5beecf,34488777318596615,不是腰让打了？
714.16100,1,25,16777215,Tue Jun 23 23:06:31 2020,0,4f7fbf5,34489036361957383,这什么鬼的剧情
952.87800,1,25,16777215,Tue Jun 23 23:08:16 2020,0,4f7fbf5,34489091309436935,道安，你还不打，你准备干啥
973.57000,1,25,16777215,Tue Jun 23 23:08:36 2020,0,4f7fbf5,34489102167965701,还打不打了
1222.40100,1,25,16777215,Tue Jun 23 23:11:52 2020,0,4f7fbf5,34489204932608003,这就是撒狗粮的下场
697.68700,1,25,16777215,Tue Jun 23 23:32:12 2020,0,dfd9a360,34489844410351623,哟哟哟
978.78100,1,25,15138834,Tue Jun 23 23:55:46 2020,0,ab66cabd,34490585812828167,道安:爷不要面子？
161.32900,1,25,16777215,Tue Jun 23 23:55:47 2020,0,dd358a6e,34490586101710855,肾没了
1221.40800,1,25,16777215,Wed Jun 24 00:04:56 2020,0,dd358a6e,34490874288668675,子弹不受重力？
556.80100,1,25,16777215,Wed Jun 24 00:21:48 2020,0,f1355e7,34491404634292231,分还是给多了
198.95200,1,25,16777215,Wed Jun 24 00:23:24 2020,0,75076310,34491454920851463,老哈拉少了
270.51000,1,25,15138834,Wed Jun 24 00:24:54 2020,0,75076310,34491501928513543,老番茄酱了
589.39200,1,25,15138834,Wed Jun 24 00:30:19 2020,0,75076310,34491672716378115,雷霆嘎巴
697.09500,1,25,15138834,Wed Jun 24 00:32:51 2020,0,75076310,34491752174845957,老雷霆嘎巴了
950.33200,1,25,15138834,Wed Jun 24 00:37:23 2020,0,75076310,34491894722461701,老道安了
1046.29100,1,25,15138834,Wed Jun 24 00:39:41 2020,0,75076310,34491967297028101,老气管炎了
974.46300,1,25,16777215,Wed Jun 24 00:43:49 2020,0,ad480c17,34492097188331527,xswl
1191.30600,1,25,16777215,Wed Jun 24 00:55:41 2020,0,f631864a,34492470583623687,又来。。？？
727.11800,1,25,16777215,Wed Jun 24 01:13:40 2020,0,95a25e50,34493036100059143,猜对了
984.78700,1,25,16777215,Wed Jun 24 01:15:41 2020,0,efe4e9df,34493099451875395,杀父之仇牵桥搭线
1006.05800,1,25,16777215,Wed Jun 24 01:29:29 2020,0,9039cc2b,34493533655662597,道安：吃饱了
507.26700,1,25,16777215,Wed Jun 24 01:38:52 2020,0,cbc882ed,34493829071503365,蔬菜店的姐姐是非常nb的
945.03600,1,25,16777215,Wed Jun 24 02:25:08 2020,0,2ecc73,34495284492894213,wtf
1181.91500,1,25,16777215,Wed Jun 24 02:29:35 2020,0,2ecc73,34495424225607687,一开始放的技能呢？？
251.46400,1,25,16777215,Wed Jun 24 02:45:24 2020,0,5679f7,34495921760239621,拿自己的东西下赌注
574.01600,1,25,16777215,Wed Jun 24 02:48:59 2020,0,5679f7,34496034483208195,分还是太高了
617.79600,1,25,16777215,Wed Jun 24 03:33:55 2020,0,335c49c5,34497448296579079,现场鞭尸
213.80200,1,25,16777215,Wed Jun 24 06:28:43 2020,0,e4dbdf1b,34502946583478277,道安：可算找到个可以放你们一马的理由
847.27300,1,25,16707842,Wed Jun 24 06:41:35 2020,0,d3db5916,34503351591763973,不是你为什么要把伤员抱回来
737.96900,1,25,16777215,Wed Jun 24 08:25:56 2020,0,5160cbff,34506634058268675,太阳能太阳能
990.48400,1,25,16777215,Wed Jun 24 08:26:38 2020,0,a7dab5af,34506655953584135,啊哈哈哈哈
1268.64000,1,25,16777215,Wed Jun 24 08:29:58 2020,0,a7dab5af,34506761162457095,看了一波狗粮
581.38800,1,25,16777215,Wed Jun 24 10:11:04 2020,0,2e790ec2,34509941241282567,wc
1015.08400,1,25,16777215,Wed Jun 24 10:18:20 2020,0,2e790ec2,34510169797820421,无情哈拉少
444.60000,1,25,16777215,Wed Jun 24 10:36:04 2020,0,15bc1f6,34510728069644295,这不科学
800.23300,1,25,16777215,Wed Jun 24 10:41:39 2020,0,15bc1f6,34510903479631879,今天来点小鸟伏特加，整这么高
526.19400,1,25,16777215,Wed Jun 24 10:44:44 2020,0,9149a5bb,34511000468193287,就离谱
528.97200,1,25,16777215,Wed Jun 24 10:46:15 2020,0,8eda4cd5,34511048242364419,有点扯
624.91300,1,25,16777215,Wed Jun 24 11:01:50 2020,0,f1b6b3d2,34511538376146947,鞭尸
1181.79200,5,25,16646914,Wed Jun 24 11:13:10 2020,0,a073cb91,34511894827499527,你们需要个袁隆平
405.00000,1,25,16777215,Wed Jun 24 11:18:49 2020,0,3f3eb8b,34512072759836675,白亲了？
162.29800,1,25,16777215,Wed Jun 24 11:20:30 2020,0,10fe79d6,34512125408837637,前进-------！
491.22600,1,25,16777215,Wed Jun 24 11:20:33 2020,0,448a9b56,34512126888902661,快打颗止疼药。
554.03100,1,25,16777215,Wed Jun 24 11:21:43 2020,0,4c106532,34512163591159813,。。
749.86600,1,25,16777215,Wed Jun 24 11:25:53 2020,0,448a9b56,34512294669451267,复活甲？
935.54600,1,25,16777215,Wed Jun 24 11:29:09 2020,0,448a9b56,34512397705674759,道安狗粮吃饱没
1179.42700,1,25,16777215,Wed Jun 24 11:32:16 2020,0,3f3eb8b,34512495653158917,就这样？
522.92200,1,25,16777215,Wed Jun 24 11:41:24 2020,0,e6fe7821,34512782913699847,眯眯眼蔬菜店的小姐姐～(￣▽￣～)~
1052.84200,1,25,16777215,Wed Jun 24 12:14:01 2020,0,a7b3c822,34513808833642501,是不是忘了有个人？
1045.74400,1,25,16777215,Wed Jun 24 12:25:00 2020,0,7871661b,34514154682318851,此时道安：抽支烟摸着胸口大喊挖槽
616.68500,1,25,16777215,Wed Jun 24 12:38:59 2020,0,eb1a9d93,34514594559950855,你可真
618.40500,1,25,16777215,Wed Jun 24 12:39:04 2020,0,eb1a9d93,34514597104844803,哈哈哈
635.04500,1,25,41194,Wed Jun 24 12:39:28 2020,0,eb1a9d93,34514609815158791,咪咪眼全是怪物。
661.76500,1,25,41194,Wed Jun 24 12:40:08 2020,0,eb1a9d93,34514630444843015,嗯，当时，就挺突然的。
732.44500,1,25,41194,Wed Jun 24 12:41:29 2020,0,eb1a9d93,34514672917413891,医学奇迹呀。
392.75600,1,25,16777215,Wed Jun 24 12:51:01 2020,0,312cd13b,34514972740943877,老子不叫布丁啊
1231.72500,1,25,41194,Wed Jun 24 12:51:26 2020,0,eb1a9d93,34514986183163911,道安：这就是你撒狗粮的下场。
420.67600,1,25,16777215,Wed Jun 24 12:51:33 2020,0,312cd13b,34514989699563523,布丁
14.97900,1,25,16777215,Wed Jun 24 13:28:45 2020,0,f40da5ad,34516159961235463,跟他聊天
539.98800,1,25,16777215,Wed Jun 24 13:28:52 2020,0,f55ab957,34516163400564739,太牛了，回泉水瞬间丝血重生
537.31900,1,25,16777215,Wed Jun 24 13:29:32 2020,0,49d98aab,34516184475893767,这村人强了
227.00000,1,25,16777215,Wed Jun 24 13:30:20 2020,0,14802691,34516209642766339,女主有冰吧
1223.37300,1,25,16777215,Wed Jun 24 13:33:24 2020,0,50838e1,34516306268520451,啊这
1262.23200,1,25,16777215,Wed Jun 24 13:34:09 2020,0,50838e1,34516329873014791,看了个寂寞
383.22800,1,25,16777215,Wed Jun 24 13:39:18 2020,0,bea6ee64,34516491866472453,在？你为什么不先止血?
508.84400,1,25,16777215,Wed Jun 24 13:41:01 2020,0,bea6ee64,34516545756463111,???
887.22900,1,25,16777215,Wed Jun 24 13:46:24 2020,0,bea6ee64,34516714933190661,你怎么变方了？
732.73900,1,25,16777215,Wed Jun 24 13:52:43 2020,0,da453c58,34516913899962373,医生在哪?咋尸啦！
815.79900,1,25,16777215,Wed Jun 24 13:54:25 2020,0,da453c58,34516967591772167,胸，不你没有
1052.48400,1,25,16777215,Wed Jun 24 14:11:50 2020,0,f4561f84,34517515343757319,道安想看人
578.23000,1,25,16777215,Wed Jun 24 14:22:16 2020,0,d115c57a,34517843196772355,在干什么
610.43700,1,25,16777215,Wed Jun 24 14:22:41 2020,0,d115c57a,34517856700858371,干嘛呢
957.14900,1,25,16777215,Wed Jun 24 14:28:52 2020,0,d115c57a,34518051090595847,去你码的
51.62000,1,25,16777215,Wed Jun 24 14:33:57 2020,0,1cb4b7fc,34518210973270023,前方有刀
158.20700,1,25,16777215,Wed Jun 24 14:34:56 2020,0,1cb4b7fc,34518241938243589,老虚拿到笔了
