弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
119.30300,1,25,16777215,Fri Jun 26 12:46:39 2020,0,a1681460,34605432619663363,侧颜做头像了
196.89000,1,25,16777215,Fri Jun 26 12:49:36 2020,0,b796bc23,34605525558099971,就安生
1087.70900,1,25,16777215,Fri Jun 26 12:51:18 2020,0,4ad9137b,34605578577772549,哈哈哈哈哈好可爱
760.59200,1,25,16777215,Fri Jun 26 12:59:05 2020,0,b796bc23,34605823591186435,估计这个人很强
696.15000,1,25,16777215,Fri Jun 26 13:03:11 2020,0,67f93e5c,34605952596443139,强抱233333
174.56300,1,25,16777215,Fri Jun 26 13:09:00 2020,0,44cf7895,34606135750164485,鳄鱼都姓雷克吗
5.00000,1,25,16777215,Fri Jun 26 13:09:40 2020,0,e5f0d2f8,34606156655624199,惨了惨了又被迷住了
17.31900,1,25,16777215,Fri Jun 26 13:09:59 2020,0,e5f0d2f8,34606166572531719,神仙啊！
287.35700,1,25,16777215,Fri Jun 26 13:10:52 2020,0,49559821,34606194221907973,又卖腐
868.85200,1,25,16777215,Fri Jun 26 13:13:37 2020,0,9e2034e4,34606280741486597,王水
215.22100,1,25,16777215,Fri Jun 26 13:13:45 2020,0,e5f0d2f8,34606285005520903,怎么都这么好看
161.76100,1,25,16777215,Fri Jun 26 13:13:52 2020,0,6cb18fcb,34606288890494981,三人组
171.17200,1,25,16777215,Fri Jun 26 13:14:44 2020,0,73fe9fb6,34606315908104199,可爱！！！
278.01700,5,25,6830715,Fri Jun 26 13:17:36 2020,0,3c4d4006,34606406023774215,两个都想要
942.21900,1,25,16777215,Fri Jun 26 13:21:39 2020,0,73fe9fb6,34606533315657731,wc运气啊
810.88600,1,25,16777215,Fri Jun 26 13:23:48 2020,0,c89a17b5,34606601190506503,reoreo
810.99800,5,25,15138834,Fri Jun 26 13:26:55 2020,0,3c4d4006,34606699119640579,空间手提袋
940.66000,1,25,16777215,Fri Jun 26 13:28:56 2020,0,49e9dfe4,34606762642374661,???
394.14900,1,25,16777215,Fri Jun 26 13:36:36 2020,0,129060b5,34607003737784327,全部都是拔刀斩
185.40000,5,25,15138834,Fri Jun 26 13:39:40 2020,0,e65f9a5b,34607100386607109,鬼灭的猪？
255.07900,5,25,16777215,Fri Jun 26 13:40:59 2020,0,e65f9a5b,34607142029754375,逃过一劫
926.29000,1,25,16777215,Fri Jun 26 13:42:43 2020,0,b58780b7,34607196273639427,真就欧皇
171.49100,1,25,9033215,Fri Jun 26 13:45:28 2020,0,e065f4f3,34607282975670275,可爱(●''●)
293.06900,1,25,9033215,Fri Jun 26 13:47:30 2020,0,e065f4f3,34607346710740997,oh！！！！！！！！！
299.24100,1,25,9033215,Fri Jun 26 13:47:36 2020,0,e065f4f3,34607350009561095,yoooooooo
21.49600,1,25,16777215,Fri Jun 26 13:48:16 2020,0,636fdeb6,34607371070210051,bgm不错的
101.61700,1,25,16777215,Fri Jun 26 13:54:57 2020,0,3df3a564,34607580939550727,小o一抖，没有p手
40.26100,1,25,16777215,Fri Jun 26 13:55:22 2020,0,d473c7f8,34607594022109251,这是什么字体？
739.28000,1,25,16777215,Fri Jun 26 14:12:49 2020,0,430fcb47,34608143005646851,横扫饥饿
742.66400,1,25,16777215,Fri Jun 26 14:12:55 2020,0,430fcb47,34608146321244165,做回自己
168.37100,1,25,16777215,Fri Jun 26 14:18:08 2020,0,771c00d2,34608310385115143,小蝌蚪找妈妈番
1075.75500,1,25,16777215,Fri Jun 26 14:29:14 2020,0,9f58c9ee,34608659758055427,伊之助
741.28800,5,25,16777215,Fri Jun 26 14:29:24 2020,0,f7b74d7a,34608665039208455,百宝袋
1083.14400,1,25,16777215,Fri Jun 26 14:29:42 2020,0,d2f0d25e,34608674469576707,哈哈哈哈哈
1376.34400,1,25,16777215,Fri Jun 26 14:34:48 2020,0,d2f0d25e,34608834600239107,好听
1276.70700,5,25,41194,Fri Jun 26 14:39:43 2020,0,f0ef6cd4,34608989480157189,好像海尔兄弟啊
1285.11600,5,25,15138834,Fri Jun 26 14:40:01 2020,0,f0ef6cd4,34608998666207237,好像海尔兄弟
942.49800,1,25,16777215,Fri Jun 26 14:42:12 2020,0,5fa4882b,34609067314380805,直接报送
621.86600,1,25,16777215,Fri Jun 26 14:50:37 2020,0,6de7ca14,34609332335673351,太可爱了。
568.09800,1,25,16777215,Fri Jun 26 14:51:11 2020,0,8f7d5585,34609350301974535,大老师的CV
68.45300,1,25,16777215,Fri Jun 26 14:51:42 2020,0,b28f3bbf,34609366203629639,迷路真的入股不亏
735.22600,1,25,16777215,Fri Jun 26 14:52:36 2020,0,6de7ca14,34609394618990597,太可爱平。
610.57900,1,25,16777215,Fri Jun 26 14:56:05 2020,0,d2a39450,34609504032129027,66组还多余2个人
880.89000,1,25,16777215,Fri Jun 26 14:59:04 2020,0,e7084582,34609597933682691,像看鳄鱼的肚子
929.82900,1,25,16777215,Fri Jun 26 15:00:36 2020,0,79e986e9,34609646161887235,欧皇上线
1138.25800,1,25,16777215,Fri Jun 26 15:02:55 2020,0,79e986e9,34609719032152131,睡神
1067.81200,1,25,16777215,Fri Jun 26 15:03:28 2020,0,e7084582,34609736340471811,没有懂。。。？
1178.59700,1,25,16777215,Fri Jun 26 15:06:11 2020,0,59106a53,34609822014898181,就这？
1256.48000,1,25,16777215,Fri Jun 26 15:07:38 2020,0,3b835e23,34609867520475141,悲伤
257.03900,1,25,16777215,Fri Jun 26 15:12:53 2020,0,85be314f,34610032755605507,所以说这种胖胖在干嘛
919.34300,1,25,16646914,Fri Jun 26 15:14:01 2020,0,5473dd53,34610068088946695,主角是非甄选人员，跟吉黑德一样，是BUG
1281.30000,1,25,16777215,Fri Jun 26 15:18:53 2020,0,139272c1,34610221275938821,海尔兄弟的
352.50600,5,25,16777215,Fri Jun 26 15:22:05 2020,0,abc3e157,34610321846435843,挺可爱的，可惜是绿皮
821.69600,1,25,16777215,Fri Jun 26 15:22:32 2020,0,85be314f,34610336149012485,这巧克力怕是吃不完
57.53900,1,25,16777215,Fri Jun 26 15:27:34 2020,0,843d42ea,34610494625021957,看脸的时代
926.70700,1,25,16777215,Fri Jun 26 15:32:03 2020,0,a325a33,34610635616550917,天选之人……
1127.42800,1,25,16777215,Fri Jun 26 15:35:36 2020,0,a325a33,34610747307720711,是个强者
515.09600,1,25,16777215,Fri Jun 26 15:42:59 2020,0,ea57b18,34610979363356675,68个太快了吧？
873.12700,1,25,16777215,Fri Jun 26 15:45:46 2020,0,b8951c80,34611066991804419,鳄鱼没事
302.30000,1,25,16777215,Fri Jun 26 15:52:08 2020,0,24393bb2,34611267613753347,因为他是女主啊
478.66000,1,25,16777215,Fri Jun 26 15:55:22 2020,0,24393bb2,34611369145794563,就是看脸而已
645.54000,1,25,16777215,Fri Jun 26 15:56:22 2020,0,a1ea70a0,34611400287977477,？额
501.24500,1,25,16777215,Fri Jun 26 15:59:11 2020,0,f9ee6ac,34611489240776711,这个声音好好听
951.00700,1,25,16777215,Fri Jun 26 15:59:23 2020,0,a1ea70a0,34611495539048455,什么鬼
1096.81500,1,25,16777215,Fri Jun 26 16:01:54 2020,0,a1ea70a0,34611574835511301,哈哈哈哈
1132.14900,1,25,16777215,Fri Jun 26 16:02:30 2020,0,a1ea70a0,34611593354412037,？？？
1162.78300,1,25,16777215,Fri Jun 26 16:03:00 2020,0,a1ea70a0,34611609408110599,xswl
88.26700,1,25,16777215,Fri Jun 26 16:14:30 2020,0,fb501a30,34611971130654723,小手一抖，op没有
287.66500,1,25,41194,Fri Jun 26 16:16:10 2020,0,fd75b5c7,34612023268474887,昆AA！！！！！！！！
281.20500,1,25,41194,Fri Jun 26 16:16:48 2020,0,fd75b5c7,34612043463524355,这一牵，就再也放不开了
191.60100,1,25,41194,Fri Jun 26 16:21:29 2020,0,fd75b5c7,34612190584504325,这是个绝美小姐姐
934.47600,1,25,16646914,Fri Jun 26 16:22:49 2020,0,a4128d8f,34612232471969799,欧皇寿命极短
216.91100,1,25,16777215,Fri Jun 26 16:25:17 2020,0,c588c3f1,34612310207102983,kimiwa艾利地鸭子该
1260.69600,1,25,16646914,Fri Jun 26 16:28:23 2020,0,a4128d8f,34612407552704515,安检
600.62100,1,25,16777215,Fri Jun 26 16:33:29 2020,0,bb03ad4f,34612568030969861,好帅啊
739.64800,1,25,15138834,Fri Jun 26 16:48:40 2020,0,165dad0,34613045876490243,剩下的人淘汰吧
827.81500,1,25,16777215,Fri Jun 26 16:50:05 2020,0,22436d5c,34613090138456071,人生巅峰？
13.83000,1,25,16777215,Fri Jun 26 16:54:01 2020,0,5e332d4,34613214170316803,因为不会打架就全点幸运了
1105.67800,1,25,15138834,Fri Jun 26 16:54:20 2020,0,165dad0,34613223843954691,几个问题了
243.43700,1,25,16777215,Fri Jun 26 16:54:27 2020,0,77611dd1,34613227602575365,这鳄鱼还挺可爱
1236.45100,1,25,16777215,Fri Jun 26 16:55:20 2020,0,11b83132,34613255596408839,M25
395.18700,1,25,16777215,Fri Jun 26 16:58:42 2020,0,85fc66fb,34613361256693767,燕返
561.29200,1,25,16777215,Fri Jun 26 17:12:21 2020,0,c191f44e,34613790702567427,躺赢
804.63400,1,25,16777215,Fri Jun 26 17:15:15 2020,0,d9e77506,34613881982681091,是你西索
721.59900,1,25,16777215,Fri Jun 26 17:19:46 2020,0,eaa5b043,34614024177975301,老子叫雷克哈哈
582.62600,1,25,16777215,Fri Jun 26 17:26:36 2020,0,a59a714,34614238782160901,鳄鱼：？？？
361.91300,1,25,16777215,Fri Jun 26 17:26:48 2020,0,20d738bd,34614245134434307,二刀流？
1272.57400,1,25,16777215,Fri Jun 26 17:33:20 2020,0,30665b64,34614450809995267,巧克力棒不够强
620.19100,1,25,16777215,Fri Jun 26 17:41:34 2020,0,fe25f098,34614709902639109,真就离谱
250.35700,1,25,16777215,Fri Jun 26 17:44:48 2020,0,d6f769d6,34614811520139267,轻轻一扫，就倒了
957.76100,1,25,16777215,Fri Jun 26 17:45:48 2020,0,b3890458,34614842930757635,应为看脸啊
645.03500,1,25,16777215,Fri Jun 26 18:04:19 2020,0,cca931b3,34615425487601671,好可爱
807.20700,1,25,16777215,Fri Jun 26 18:21:36 2020,0,92e0413a,34615969372438533,西索
252.92200,5,25,15138834,Fri Jun 26 18:31:27 2020,0,871e675b,34616279122313219,所以啊，被吞到肚子都不慌的男主，为什么现在吓的和个鸡崽子一样
634.32000,1,25,16777215,Fri Jun 26 18:31:43 2020,0,dbb5eb98,34616287175376901,哈哈哈哈哈
277.20500,1,25,16777215,Fri Jun 26 18:33:27 2020,0,2a8b779f,34616341876441093,手的大小差好爱啊！！！！！！！
131.79400,1,25,16777215,Fri Jun 26 18:33:40 2020,0,7062ef8d,34616348499247109,男主好可爱啊，想抱住，开始萌生恋爱的念头！
1305.51600,5,25,16777215,Fri Jun 26 18:34:17 2020,0,57e25723,34616367972352005,你们两个快点结婚吧哈哈哈哈
752.47900,1,25,16777215,Fri Jun 26 18:35:05 2020,0,dbb5eb98,34616393514090503,投食
169.30500,1,25,16777215,Fri Jun 26 18:35:23 2020,0,afd9b8ef,34616402528698371,xswl
790.84000,1,25,16777215,Fri Jun 26 18:35:57 2020,0,dbb5eb98,34616420450435079,ohhhhhhh
938.07000,1,25,16777215,Fri Jun 26 18:36:59 2020,0,8e85ec51,34616453322244101,这真不是运气，男主神水适应性极强
284.07100,1,25,16777215,Fri Jun 26 18:40:43 2020,0,7062ef8d,34616570440843267,亲！亲下去！！！！
759.03000,1,25,16777215,Fri Jun 26 18:51:28 2020,0,afd9b8ef,34616908926418951,史前巨萌
496.58000,5,25,16777215,Fri Jun 26 18:52:20 2020,0,201cd143,34616936204599299,？？？
1087.12800,1,25,16777215,Fri Jun 26 18:56:56 2020,0,afd9b8ef,34617080953176071,xswl
229.01100,1,25,16777215,Fri Jun 26 19:04:12 2020,0,776f24ce,34617309141663751,一眼万年
914.01400,1,25,16777215,Fri Jun 26 19:04:30 2020,0,bb1b8241,34617318757629955,瓢哥
880.01500,1,25,16777215,Fri Jun 26 19:08:37 2020,0,b8a5046f,34617448217968645,这声优感冒了吧
273.73800,5,25,15138834,Fri Jun 26 19:10:26 2020,0,3f144382,34617505522122757,正道的昆
944.76400,1,25,16777215,Fri Jun 26 19:10:40 2020,0,7062ef8d,34617512764637189,转眼就成了你的。。。。
384.27500,1,25,16777215,Fri Jun 26 19:13:04 2020,0,a0cbebe0,34617588128415749,大居合
818.43100,1,25,38979,Fri Jun 26 19:18:50 2020,0,f9b81bb6,34617769668902915,大哥，你巧克力都是装在哪里的呀？
385.43200,1,25,16777215,Fri Jun 26 19:20:49 2020,0,ce9f4cb,34617831773962247,飞影，桑源，是你们吗
1131.64400,1,25,16777215,Fri Jun 26 19:21:02 2020,0,7062ef8d,34617838734934023,躺神！
163.77600,1,25,16777215,Fri Jun 26 19:25:57 2020,0,8f5f172c,34617993509470215,红红火火恍恍惚惚可可爱爱
703.39900,1,25,16777215,Fri Jun 26 19:29:10 2020,0,72ca36d3,34618094747385863,有个松鼠
905.81000,1,25,16777215,Fri Jun 26 19:32:45 2020,0,72ca36d3,34618207303106567,侦探的声音
930.49300,1,25,16777215,Fri Jun 26 19:35:19 2020,0,8f5f172c,34618288185016323,真欧皇
1209.25500,1,25,16777215,Fri Jun 26 19:37:53 2020,0,72ca36d3,34618368890765317,这没死？
615.13800,1,25,16777215,Fri Jun 26 19:42:14 2020,0,3f144382,34618505587851267,:呱?
613.90100,5,25,15138834,Fri Jun 26 19:42:29 2020,0,3f144382,34618513574854661,呱?
218.04500,1,25,16777215,Fri Jun 26 19:58:32 2020,0,8334dbd6,34619018684399623,白夜白夜白夜
225.92000,1,25,16777215,Fri Jun 26 19:58:45 2020,0,8334dbd6,34619025268932611,斩首的夜
183.49000,1,25,16777215,Fri Jun 26 20:06:05 2020,0,8316e61e,34619255744888839,这是个爱心的草诶
481.16600,1,25,16777215,Fri Jun 26 20:11:46 2020,0,ce0109a9,34619434591059975,这个明明是看脸
544.89200,1,25,16777215,Fri Jun 26 20:12:52 2020,0,ce0109a9,34619469567361031,躺赢nb
555.21700,1,25,16777215,Fri Jun 26 20:13:03 2020,0,ce0109a9,34619474978537479,所以会和鳄鱼组队么
677.76500,1,25,16777215,Fri Jun 26 20:17:25 2020,0,3a030897,34619612361916421,震惊！两个男人竟然对鳄鱼做出这种事！
111.29000,1,25,16777215,Fri Jun 26 20:21:12 2020,0,be61afc6,34619731432964101,在？爷就想跳OP
495.99200,1,25,16777215,Fri Jun 26 20:22:43 2020,0,ea2ae14e,34619779316187143,巴蹦巴冰
1312.19800,1,25,16777215,Fri Jun 26 20:22:57 2020,0,d676c24c,34619786476912645,欧皇和肝帝的区别
1263.63400,1,25,16777215,Fri Jun 26 20:31:36 2020,0,dc6160c1,34620058510557189,里面是啥
821.37000,1,25,16777215,Fri Jun 26 20:39:57 2020,0,3bf7d646,34620321407434757,YANGTUO
223.57200,1,25,16777215,Fri Jun 26 20:44:10 2020,0,f53811c5,34620453865652227,蓝乌龟聪明人
478.75900,1,25,16777215,Fri Jun 26 20:50:27 2020,0,c6d0ec91,34620651363368963,看脸的啊
780.98300,1,25,16777215,Fri Jun 26 20:53:23 2020,0,6d07b515,34620743785381895,会长声优
250.71000,1,25,16777215,Fri Jun 26 20:58:26 2020,0,5a389995,34620902849118211,牵手手了
280.00000,1,25,16777215,Fri Jun 26 20:58:51 2020,0,5a389995,34620916096827399,哇呜
1303.46200,1,25,16777215,Fri Jun 26 21:00:19 2020,0,47766ad8,34620961910161413,真的励志这两个
1313.94100,1,25,16777215,Fri Jun 26 21:04:52 2020,0,44749b61,34621105076961287,夜好小只啊
1085.85900,1,25,16777215,Fri Jun 26 21:10:19 2020,0,65bd513e,34621276408512517,少年好颜艺
221.32300,1,25,16777215,Fri Jun 26 21:14:29 2020,0,dbaaf85f,34621407747375109,回头一眼万年
775.29300,1,25,16777215,Fri Jun 26 21:21:50 2020,0,c84d75c7,34621639037550595,真功夫发出律师函
351.39100,1,25,16777215,Fri Jun 26 21:25:58 2020,0,b0129fc6,34621768983379971,修罗
362.35200,1,25,16777215,Fri Jun 26 21:26:13 2020,0,b0129fc6,34621776736026629,二刀流
700.07200,1,25,16777215,Fri Jun 26 21:31:00 2020,0,6aae8603,34621927323074563,强鱼所难
21.08800,1,25,16777215,Fri Jun 26 21:31:32 2020,0,f98d3fd0,34621943758979075,音乐是真的好听
203.89500,1,25,16777215,Fri Jun 26 21:40:42 2020,0,462e89a9,34622232461312007,疯狂嘲讽哈哈哈
604.85600,1,25,16777215,Fri Jun 26 21:47:07 2020,0,3a0287a0,34622434291744773,没头脑和不高兴
698.88600,1,25,16777215,Fri Jun 26 21:59:27 2020,0,14920900,34622822288982021,梦开始的地方
731.69300,1,25,16777215,Fri Jun 26 22:02:44 2020,0,a3b04d64,34622925323108355,前面不是说了嘛只有一百多个，也就是说不是每个都会有队友，
1294.14900,1,25,16777215,Fri Jun 26 22:24:29 2020,0,92dfe2e8,34623609710313477,怎么有大威天龙的感觉
1113.57700,1,25,16777215,Fri Jun 26 22:25:35 2020,0,ba46710d,34623644278194179,中国人一直在塔外
341.44100,1,25,16777215,Fri Jun 26 22:27:39 2020,0,cd891ded,34623709240098819,？？？
568.70400,1,25,16777215,Fri Jun 26 22:27:41 2020,0,6aa45441,34623710276091907,哈哈哈哈哈
568.50700,1,25,16777215,Fri Jun 26 22:28:45 2020,0,f6a346fa,34623743689490435,哈哈哈哈
377.44100,1,25,16777215,Fri Jun 26 22:31:37 2020,0,30de7b6b,34623833944621059,拔刀斋？
399.46100,1,25,16777215,Fri Jun 26 22:32:01 2020,0,30de7b6b,34623846710509575,西内
945.79800,1,25,16777215,Fri Jun 26 22:41:37 2020,0,30de7b6b,34624148581908483,你的？
1083.33800,1,25,16777215,Fri Jun 26 22:43:59 2020,0,30de7b6b,34624222901829639,哈哈哈草
755.38200,1,25,16777215,Fri Jun 26 22:59:30 2020,0,1fe162b,34624711261421571,这鳄鱼就是队友实锤
878.50700,1,25,16707842,Fri Jun 26 23:03:43 2020,0,d688b994,34624843962908675,兄啊你衣服有点怪
55.27500,1,25,16777215,Fri Jun 26 23:04:35 2020,0,583ce190,34624871262060549,歌名TOP
880.43400,1,25,16777215,Fri Jun 26 23:05:49 2020,0,a4ced6ee,34624909719109639,回头看洛
127.52900,5,25,8700107,Fri Jun 26 23:09:09 2020,0,f67074fe,34625014506979335,摸大型犬？
146.41700,5,25,8700107,Fri Jun 26 23:09:41 2020,0,f67074fe,34625031706771463,声音好听
201.77800,1,25,8700107,Fri Jun 26 23:11:14 2020,0,8b23a66c,34625080381669383,这个男人好帅
382.52900,1,25,16777215,Fri Jun 26 23:11:58 2020,0,f7031287,34625103346532357,拔刀斩
247.74100,5,25,6830715,Fri Jun 26 23:12:07 2020,0,f67074fe,34625108074561539,蓝毛有点东西
281.09900,5,25,6830715,Fri Jun 26 23:12:55 2020,0,f67074fe,34625133391380487,？！！！
287.94400,5,25,6830715,Fri Jun 26 23:14:27 2020,0,f67074fe,34625181345906691,男主是公主？
426.18200,1,25,16777215,Fri Jun 26 23:14:51 2020,0,8b23a66c,34625194228711427,看来有大号
379.26300,1,25,16777215,Fri Jun 26 23:17:21 2020,0,fd8e248a,34625272742412295,头抬得越低伤害越高
408.59000,5,25,8700107,Fri Jun 26 23:18:00 2020,0,f67074fe,34625292925927431,求道玉？
430.64200,5,25,8700107,Fri Jun 26 23:20:13 2020,0,f67074fe,34625363084050437,哈哈哈，说有大号的是个人才
474.32800,5,25,16707842,Fri Jun 26 23:21:52 2020,0,f67074fe,34625414682378245,你就是馋他的身子
257.56200,1,25,16777215,Fri Jun 26 23:23:23 2020,0,463c85df,34625462400450563,这个胖胖运气真好
588.81700,5,25,16707842,Fri Jun 26 23:23:56 2020,0,f67074fe,34625479871299591,靠，好帅
440.11500,1,25,16765698,Fri Jun 26 23:25:04 2020,0,46548799,34625515475697669,哎呀呀
688.61900,5,25,15138834,Fri Jun 26 23:26:21 2020,0,f67074fe,34625555724238851,被迫营业
732.57900,5,25,8700107,Fri Jun 26 23:27:19 2020,0,f67074fe,34625586408194053,好憨啊
787.23100,5,25,15138834,Fri Jun 26 23:29:25 2020,0,f67074fe,34625652054818823,刻在DNA里的声音……津叔吧？
802.42500,5,25,15138834,Fri Jun 26 23:29:58 2020,0,f67074fe,34625669807734789,津叔业界劳模
736.56200,1,25,16777215,Fri Jun 26 23:31:28 2020,0,463c85df,34625716825882631,真可爱啊
762.14400,1,25,16777215,Fri Jun 26 23:31:36 2020,0,673623de,34625721208406021,搞笑但当
901.49300,5,25,16707842,Fri Jun 26 23:32:24 2020,0,f67074fe,34625745970528263,中忍考试直呼内行
942.77300,5,25,16707842,Fri Jun 26 23:33:30 2020,0,f67074fe,34625780520583173,啊这……你的？！！！！
21.32400,1,25,16777215,Fri Jun 26 23:33:31 2020,0,5a95769d,34625781287616517,SlU老师超棒！！
951.38900,1,25,16777215,Fri Jun 26 23:34:13 2020,0,673623de,34625803233787907,他走后门的，关系户
905.12500,1,25,16777215,Fri Jun 26 23:40:00 2020,0,50035c26,34625985325826053,这个塔也有猎人那个塔的感觉，不过无关大雅
429.22400,1,25,16777215,Fri Jun 26 23:40:18 2020,0,371e45c0,34625994857906179,又是个有大号的？
1289.12200,1,25,16777215,Fri Jun 26 23:40:47 2020,0,463c85df,34626009764986883,佩服佩服
1208.44600,5,25,15138834,Fri Jun 26 23:41:54 2020,0,f67074fe,34626045019160579,高原反应
1327.62000,5,25,8700107,Fri Jun 26 23:44:57 2020,0,f67074fe,34626141159424007,楼上是魔鬼吗？！
234.80600,1,25,16777215,Fri Jun 26 23:45:16 2020,0,acc7e425,34626150689406981,高能高能高能！
1349.13000,5,25,8700107,Fri Jun 26 23:46:10 2020,0,f67074fe,34626179151429639,啊，是小信啊
397.58200,5,25,15138834,Fri Jun 26 23:47:57 2020,0,a30980e7,34626235444232195,送，都可以送
709.62600,1,25,41194,Fri Jun 26 23:48:31 2020,0,462e89a9,34626252983762947,那个黄发的小女孩好可爱啊
1074.18200,1,25,16777215,Fri Jun 26 23:52:58 2020,0,26c6145c,34626392982290437,盲猜撞墙
494.48700,5,25,16707842,Sat Jun 27 00:08:47 2020,0,e7904a4e,34626890891264005,阿巴阿巴？
243.02000,1,25,16777215,Sat Jun 27 00:18:50 2020,0,5d720e5b,34627207005995011,熊孩子的下鞭腿
251.20900,1,25,16777215,Sat Jun 27 00:18:52 2020,0,7cca4d77,34627207981694979,真的有点胆小啊
1309.89000,1,25,16777215,Sat Jun 27 00:25:40 2020,0,6a6952ac,34627421943103495,这两个才是主角吧。。
433.27600,1,25,16777215,Sat Jun 27 00:32:15 2020,0,a5ce49a9,34627628650987525,震惊
102.50600,1,25,16777215,Sat Jun 27 00:33:08 2020,0,2475f67,34627656610217987,太好看了
834.49100,1,25,16777215,Sat Jun 27 00:39:42 2020,0,a5ce49a9,34627863417192453,看，他不是
126.94200,1,25,16777215,Sat Jun 27 00:40:00 2020,0,3f457791,34627872775208963,ed才是TOP
812.12500,1,25,16777215,Sat Jun 27 00:41:09 2020,0,dfd99c27,34627908875059203,reoreo
925.11700,1,25,16777215,Sat Jun 27 00:41:39 2020,0,a5ce49a9,34627924678148103,max
696.62900,1,25,16777215,Sat Jun 27 00:57:14 2020,0,ddb847e8,34628414551359493,还挺好看的
894.03400,1,25,16777215,Sat Jun 27 01:16:37 2020,0,8079e60e,34629024223330307,深海加速液
8.06000,1,25,16777215,Sat Jun 27 01:20:48 2020,0,e6496be8,34629156057120773,颜控满足
381.56200,1,25,16777215,Sat Jun 27 01:26:17 2020,0,e6496be8,34629328702013445,帅帅帅
750.48400,1,25,16777215,Sat Jun 27 01:33:34 2020,0,25aef9b7,34629557901328389,awsl
958.41500,1,25,16777215,Sat Jun 27 01:36:17 2020,0,e6496be8,34629643035213831,哇咔咔咔
720.32200,1,25,16777215,Sat Jun 27 04:09:22 2020,0,48f57007,34634458615775235,应该拿把菜刀的
826.98900,1,25,16777215,Sat Jun 27 05:15:24 2020,0,dc6ced,34636536017846277,无限脆脆鲨
800.13200,1,25,16777215,Sat Jun 27 06:46:51 2020,0,13b3e59,34639412664467459,海马开吧qvq
282.77500,1,25,16777215,Sat Jun 27 08:05:30 2020,0,7bb3bcd6,34641886957273093,啊！啊！啊！
403.59500,1,25,16777215,Sat Jun 27 08:07:50 2020,0,7bb3bcd6,34641960186675207,哈哈哈哈
269.50100,1,25,16777215,Sat Jun 27 08:55:02 2020,0,2e0418e1,34643445108703239,就挺突然的
559.68000,1,25,16777215,Sat Jun 27 09:19:05 2020,0,bd5169bc,34644201539371011,有川神那味儿了
14.39900,1,25,16777215,Sat Jun 27 09:19:48 2020,0,3f52226e,34644224156106759,太好看了？
11.67400,5,25,41194,Sat Jun 27 09:29:24 2020,0,be22c147,34644526035894277,op绝了
66.19400,5,25,41194,Sat Jun 27 09:30:32 2020,0,be22c147,34644561967448067,狗娃
70.67400,5,25,41194,Sat Jun 27 09:30:44 2020,0,be22c147,34644567800152067,狐狸拽蛋
147.68200,5,25,41194,Sat Jun 27 09:32:14 2020,0,be22c147,34644615166951427,般配
282.05800,5,25,41194,Sat Jun 27 09:35:19 2020,0,be22c147,34644711984594947,般配
788.38400,1,25,16646914,Sat Jun 27 09:43:20 2020,0,54ea43b6,34644964322836487,啊哈哈哈哈津叔你怎么在这
825.33900,1,25,16777215,Sat Jun 27 09:56:20 2020,0,b45ef36d,34645373536436227,是羊羊、
391.49200,1,25,16777215,Sat Jun 27 10:04:48 2020,0,201cd60b,34645639820738567,无言是最大的轻蔑
290.56000,1,25,16777215,Sat Jun 27 10:05:33 2020,0,64db803a,34645663200313349,那个蜥蜴也是公主咯？
759.87300,1,25,16777215,Sat Jun 27 10:06:18 2020,0,affd1f9b,34645686632841223,太可爱了
427.58500,1,25,16777215,Sat Jun 27 10:18:08 2020,0,8cd98cb2,34646059126358019,经典失忆
692.51000,1,25,16777215,Sat Jun 27 10:20:14 2020,0,fd067e09,34646125289406467,左右为男
911.05300,1,25,16777215,Sat Jun 27 10:23:18 2020,0,fd067e09,34646221442252807,欧皇实力
927.25300,1,25,16777215,Sat Jun 27 10:30:07 2020,0,64db803a,34646436029136899,保送
791.06900,1,25,16777215,Sat Jun 27 10:34:31 2020,0,d3d36b4f,34646574237220867,津叔！！！妈耶
4.09900,1,25,16777215,Sat Jun 27 10:35:02 2020,0,2456c44,34646590804721669,真心好看
698.62100,1,25,16777215,Sat Jun 27 10:37:17 2020,0,9794f2f4,34646661758189573,蕾哈尔不是也登塔吗？为什么这里面没有她。
982.97100,5,25,16777215,Sat Jun 27 10:38:34 2020,0,d3d36b4f,34646701940146179,佳爱琉
257.60800,1,25,16777215,Sat Jun 27 10:42:51 2020,0,8aa271c5,34646836726726659,阿巴阿巴
322.87200,1,25,16777215,Sat Jun 27 10:56:20 2020,0,dbc61cdc,34647260678586373,只给公主的刀喜欢男人。哈哈哈
213.47800,1,25,16777215,Sat Jun 27 10:58:33 2020,0,2c49950a,34647330406793219,wow
745.19500,1,25,15138834,Sat Jun 27 11:04:51 2020,0,e37ca45e,34647528453439491,横扫饥饿，做回自己
649.69800,1,25,16777215,Sat Jun 27 11:06:55 2020,0,653aa6ca,34647593448374279,有燃堂的味道
942.79000,1,25,16777215,Sat Jun 27 11:10:57 2020,0,653aa6ca,34647720412577795,太草了
346.45900,1,25,16777215,Sat Jun 27 11:11:03 2020,0,31184b05,34647723838799879,BGM绝了啊
702.48100,1,25,16777215,Sat Jun 27 11:14:23 2020,0,2c49950a,34647828410138627,还是组队了hhhhhh
