弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
394.00200,1,25,16777215,Thu Jun 25 16:40:56 2020,0,6c503bc7,34567503891922949,爱因斯坦的眼泪
267.02600,5,25,16777215,Thu Jun 25 16:41:04 2020,0,b2839dfe,34567508115062791,分还是太高
347.64500,5,25,15138834,Thu Jun 25 16:43:20 2020,0,b2839dfe,34567579442872325,能不能整点阳间的音乐
711.63700,1,25,16777215,Thu Jun 25 16:42:31 2020,0,aeb0b6b3,34567553842937859,玩野球拳
398.58900,5,25,15138834,Thu Jun 25 16:44:17 2020,0,b2839dfe,34567609146408967,可以封神了
1193.54000,1,25,16777215,Thu Jun 25 16:45:01 2020,0,47aaa83a,34567632552722435,别问问就是信念..
406.61000,5,25,15138834,Thu Jun 25 16:44:34 2020,0,b2839dfe,34567618023653381,封神！
1218.30000,1,25,16777215,Thu Jun 25 16:45:32 2020,0,ea8c65aa,34567648927809543,他俩靠近不会触发触手吗
1270.81600,1,25,16777215,Thu Jun 25 16:45:40 2020,0,aa32f39c,34567652896145411,都是复制人
879.39700,1,25,16777215,Thu Jun 25 16:45:44 2020,0,aeb0b6b3,34567654919897091,揩油的击坠王
506.02100,5,25,15138834,Thu Jun 25 16:47:06 2020,0,b2839dfe,34567697921998851,啊这？黄毛演了一季？
1281.05400,1,25,16777215,Thu Jun 25 16:48:41 2020,0,fac04c0c,34567747924918277,都是假货，不是本体
248.79900,1,25,16777215,Thu Jun 25 16:52:38 2020,0,bfae47e,34567871831998469,阳莱还在啊
829.13500,5,25,16707842,Thu Jun 25 16:52:42 2020,0,b2839dfe,34567874281996291,生孩子！
3.55900,1,25,16777215,Thu Jun 25 16:53:40 2020,0,4ca1c21a,34567904738410499,总算是。。唉
892.28200,5,25,16707842,Thu Jun 25 16:53:55 2020,0,b2839dfe,34567912556593159,不愧是水无月老师
384.25000,1,25,16777215,Thu Jun 25 16:53:24 2020,0,d6f50d7,34567896041521157,啊这
203.79900,1,25,16777215,Thu Jun 25 16:54:51 2020,0,443ed151,34567941996937221,杀、杀父夺走女？！
1061.80800,1,25,15138834,Thu Jun 25 16:54:32 2020,0,6d938cbf,34567932009775107,丈母娘很懂
1019.85800,5,25,16707842,Thu Jun 25 16:56:09 2020,0,b2839dfe,34567982537506885,不愧是水无月老师
1085.17800,5,25,16707842,Thu Jun 25 16:57:22 2020,0,b2839dfe,34568021106229255,且看且珍惜
1279.82700,5,25,16646914,Thu Jun 25 16:58:17 2020,0,1040ec59,34568049869717507,盲猜：应该都是克隆的
1242.20000,1,25,16777215,Thu Jun 25 16:59:19 2020,0,acad9660,34568082433769477,真的看了个寂寞啊
346.01400,1,25,16777215,Thu Jun 25 17:00:10 2020,0,e8c66909,34568109051871235,一起生猴子
427.50300,1,25,16777215,Thu Jun 25 17:02:37 2020,0,5d9834fa,34568186151567367,感觉分高你可以不看
76.25100,1,25,16777215,Thu Jun 25 17:03:22 2020,0,1a73f9e5,34568209521704965,开始了原产剧情
444.88600,1,25,16777215,Thu Jun 25 17:03:35 2020,0,62400fe8,34568216322244613,你还有脸说
513.14200,1,25,16777215,Thu Jun 25 17:04:43 2020,0,62400fe8,34568252093366279,小鸟伏特加
203.43700,1,25,16777215,Thu Jun 25 17:05:08 2020,0,335cee5a,34568265427058693,直接凑齐这几个球，然后改变核污染的土地不就完了
9.79900,1,25,16777215,Thu Jun 25 17:04:14 2020,0,b958c46d,34568237183139843,说完就完了？？
561.22800,1,25,16777215,Thu Jun 25 17:06:03 2020,0,62400fe8,34568294072582151,最帅的男主配最水的番
1000.68000,1,25,15138834,Thu Jun 25 17:07:47 2020,0,a7469a24,34568348553969669,别有下一季了！！
656.78400,1,25,16777215,Thu Jun 25 17:07:39 2020,0,62400fe8,34568344189796357,甩的漂亮
1072.99200,1,25,16777215,Thu Jun 25 17:08:56 2020,0,1e3b8bba,34568385001422851,好快的车·
15.27200,1,25,16777215,Thu Jun 25 17:10:38 2020,0,20cd39f3,34568438322036743,终于。。。
1073.15900,1,25,16777215,Thu Jun 25 17:14:01 2020,0,b3033241,34568544598360069,有毒
1361.00000,1,25,16777215,Thu Jun 25 17:14:37 2020,0,bcd0934e,34568563526205447,？。。。？
856.28500,1,25,16777215,Thu Jun 25 17:15:11 2020,0,68782b09,34568581231411207,他A上去了
273.10000,1,25,16777215,Thu Jun 25 17:16:51 2020,0,10ee5450,34568633686425607,分太高
1171.93000,1,25,16777215,Thu Jun 25 17:18:46 2020,0,35b16f0c,34568694301458437,话说现在谁还记得想飞天那个妹子？
1138.10300,1,25,16777215,Thu Jun 25 17:19:21 2020,0,62400fe8,34568712277196805,结束吧
409.10000,1,25,16777215,Thu Jun 25 17:18:35 2020,0,10ee5450,34568688242262021,8可能！
640.04900,1,25,16777215,Thu Jun 25 17:20:02 2020,0,10ee5450,34568734230183939,公开处刑
1254.26300,1,25,16777215,Thu Jun 25 17:21:17 2020,0,62400fe8,34568773184782343,看了个寂寞
822.67400,1,25,16777215,Thu Jun 25 17:22:08 2020,0,1422c221,34568800214974469,hhc
1314.35000,1,25,16777215,Thu Jun 25 17:22:17 2020,0,62400fe8,34568804685578243,如释重负
808.59800,1,25,16777215,Thu Jun 25 17:21:49 2020,0,10ee5450,34568790035922949,碟中谍！
1359.96500,1,25,16777215,Thu Jun 25 17:23:05 2020,0,62400fe8,34568829678911495,别来下一季；
347.12900,1,25,16777215,Thu Jun 25 17:23:06 2020,0,6bfc4087,34568830489985029,肾剑
910.52100,1,25,16707842,Thu Jun 25 17:22:44 2020,0,a53d8966,34568819157499911,妙啊
888.40400,1,25,16777215,Thu Jun 25 17:22:52 2020,0,10ee5450,34568822918217731,腿张开！
1022.34500,1,25,16777215,Thu Jun 25 17:24:43 2020,0,10ee5450,34568881190207495,车车！
324.09000,5,25,16707842,Thu Jun 25 17:24:47 2020,0,66461532,34568883147898887,咖喱棒？
1068.99300,1,25,16777215,Thu Jun 25 17:25:39 2020,0,38ea53fc,34568910616920071,还是分太高了
356.69000,1,25,16777215,Thu Jun 25 17:25:51 2020,0,3dffdfd5,34568916710719491,EX咖喱棒
9.55900,1,25,16777215,Thu Jun 25 17:25:03 2020,0,358e768d,34568891854749703,勇闯无人区
1088.78100,1,25,16777215,Thu Jun 25 17:25:59 2020,0,38ea53fc,34568920978423813,难道这就是日本传统吗
43.71000,5,25,16777215,Thu Jun 25 17:28:31 2020,0,ee0ac7dc,34569000926576647,老骨头！
1032.81800,1,25,16777215,Thu Jun 25 17:29:10 2020,0,9401e4f3,34569021101703173,开火箭
1066.25800,1,25,16707842,Thu Jun 25 17:30:12 2020,0,9401e4f3,34569053876518915,还厉害这车开的
192.07900,1,25,16777215,Thu Jun 25 17:32:12 2020,0,47d75c2c,34569116858187779,所以就打算坠落?
277.43400,1,25,16777215,Thu Jun 25 17:33:17 2020,0,c6ae8d8b,34569150549983235,二五仔
264.86000,1,25,16777215,Thu Jun 25 17:33:43 2020,0,47d75c2c,34569164473499653,信念！！
414.38600,1,25,16777215,Thu Jun 25 17:35:36 2020,0,47d75c2c,34569223822376963,信念无敌！！。。
1160.89000,1,25,16777215,Thu Jun 25 17:35:55 2020,0,6f8eafbe,34569233454071815,评分太高了
8.92400,1,25,16777215,Thu Jun 25 17:37:30 2020,0,191ba75e,34569283580198915,不容易
44.63400,1,25,16777215,Thu Jun 25 17:37:10 2020,0,bdc6b43c,34569272754700293,光呢
1275.45800,1,25,16777215,Thu Jun 25 17:38:47 2020,0,61a0c22,34569323846565891,A班？
85.79900,1,25,16777215,Thu Jun 25 17:39:51 2020,0,7313fa9e,34569357191282695,不会饿死吗哈哈哈
395.07800,1,25,16777215,Thu Jun 25 17:40:37 2020,0,bdc6b43c,34569381756796935,啊……这……
1262.16300,1,25,16777215,Thu Jun 25 17:40:17 2020,0,5b39886,34569371169849347,都是老熟人
413.44600,1,25,16777215,Thu Jun 25 17:41:57 2020,0,bdc6b43c,34569423439265795,这个约定不都结束了吗……
339.60100,1,25,16777215,Thu Jun 25 17:47:14 2020,0,5304c6ea,34569589479178243,没有信念做不到的事
363.44000,1,25,16777215,Thu Jun 25 17:47:41 2020,0,776e4749,34569604017160195,这样啊
1271.40700,1,25,16777215,Thu Jun 25 17:48:25 2020,0,47d75c2c,34569626786463751,全班击坠王等待发起攻击
1058.95800,5,25,16777215,Thu Jun 25 17:49:39 2020,0,9602e0af,34569665892581383,男孩子在外面一定要保护好自己呀
588.46100,1,25,16777215,Thu Jun 25 17:51:27 2020,0,5304c6ea,34569722485276677,好球
851.84700,1,25,16777215,Thu Jun 25 17:53:59 2020,0,4de46011,34569802040213507,车车，好快的车车
701.37500,1,25,16777215,Thu Jun 25 17:54:29 2020,0,72a0ecf7,34569817714851843,身体吃得消吗，嘿嘿
436.26000,1,25,16777215,Thu Jun 25 17:55:51 2020,0,dc59756b,34569860849074183,这不是求人的方式
1062.10100,1,25,16777215,Thu Jun 25 17:56:15 2020,0,93f2ca84,34569873196580871,怎么过的审？
283.46200,1,25,16777215,Thu Jun 25 17:57:58 2020,0,14aac6c2,34569927186186245,学妹园原都16000
879.34600,1,25,16777215,Thu Jun 25 17:58:10 2020,0,5304c6ea,34569933439893509,别叫啊喂
858.22600,1,25,16777215,Thu Jun 25 17:57:46 2020,0,5304c6ea,34569921098153987,亲币懂
1300.85100,1,25,16777215,Thu Jun 25 17:58:47 2020,0,5684c37e,34569952779829253,绅士
1247.94500,1,25,16777215,Thu Jun 25 17:59:32 2020,0,be05732c,34569976588271623,分还是太高了
351.89000,1,25,16777215,Thu Jun 25 18:00:40 2020,0,d0337f03,34570012265021445,迪迦！！！！
84.93600,1,25,16777215,Thu Jun 25 18:01:28 2020,0,b401c0dd,34570037111029763,面灵气吗
843.75900,1,25,16777215,Thu Jun 25 18:02:49 2020,0,dc59756b,34570079957417989,狙击手不用报告了
900.45700,1,25,16777215,Thu Jun 25 18:02:06 2020,0,29b29d42,34570057044459527,分还是太高了
696.54700,1,25,16777215,Thu Jun 25 18:03:09 2020,0,4750abf1,34570090066739203,....
852.77600,1,25,16777215,Thu Jun 25 18:05:45 2020,0,4750abf1,34570171992506373,...
1162.04500,1,25,16777215,Thu Jun 25 18:10:28 2020,0,cf216323,34570320664330247,人的能力是有限的
31.74900,1,25,16777215,Thu Jun 25 18:10:40 2020,0,4626ba2b,34570326710943747,问心剑
10.49200,1,25,15138834,Thu Jun 25 18:11:46 2020,0,7572a62,34570361334923271,已经完结了？不知道看了什么。。。。。
1227.31900,1,25,16777215,Thu Jun 25 18:12:53 2020,0,4750abf1,34570396301262853,道安？
1124.50600,5,25,16707842,Thu Jun 25 18:13:24 2020,0,5304c6ea,34570412547375109,一季就好了吧
1260.45400,1,25,16777215,Thu Jun 25 18:13:25 2020,0,c5a1b337,34570413258833925,无惨大人
1269.67000,1,25,16777215,Thu Jun 25 18:13:35 2020,0,4750abf1,34570418466062343,克隆？
1209.33900,1,25,16777215,Thu Jun 25 18:15:12 2020,0,5b169da8,34570469266948099,踏上勇者之路
1325.81900,1,25,16777215,Thu Jun 25 18:17:51 2020,0,5b169da8,34570552956944391,至此踏上勇者之路
321.42100,1,25,16777215,Thu Jun 25 18:18:45 2020,0,d52ff4d1,34570580902019077,遇事不决，量子力学
848.99400,1,25,16777215,Thu Jun 25 18:18:52 2020,0,459dbeaa,34570584987795463,白色的就是佩雷
403.01800,1,25,16777215,Thu Jun 25 18:20:25 2020,0,d52ff4d1,34570633411559431,闪耀的击坠王
1331.47800,1,25,16777215,Thu Jun 25 18:19:36 2020,0,dbf0352b,34570607541092359,通灵秽土转生
283.55900,1,25,16777215,Thu Jun 25 18:21:08 2020,0,bb9c0a71,34570656151502855,园原到底是哪边的？
1148.18600,1,25,16777215,Thu Jun 25 18:24:24 2020,0,31178dfe,34570758985875459,奈奈的胸前又变成77了。？
925.45300,1,25,16777215,Thu Jun 25 18:25:48 2020,0,623ce9a3,34570803072729155,琳是涂山的狐妖
767.83800,1,25,16777215,Thu Jun 25 18:26:38 2020,0,d52ff4d1,34570829117259779,你这眼睛
1010.57900,1,25,16777215,Thu Jun 25 18:27:31 2020,0,635df411,34570856610922503,所以说为什么要打
899.86400,1,25,16777215,Thu Jun 25 18:30:54 2020,0,3ed17b2a,34570963242713095,应该是M型啊
1160.93100,1,25,16777215,Thu Jun 25 18:31:15 2020,0,cb814f19,34570974362337285,这是星掠者？
1022.78400,1,25,16777215,Thu Jun 25 18:31:18 2020,0,fc1f12d0,34570976011223043,???
1172.52000,1,25,16777215,Thu Jun 25 18:31:45 2020,0,ae107775,34570990235680771,信念无敌
718.82300,1,25,16777215,Thu Jun 25 18:33:12 2020,0,7847fc2d,34571035613331461,能吊打击坠王的存在不多见了
1175.38300,1,25,16777215,Thu Jun 25 18:33:31 2020,0,edb76e3a,34571045552783363,人类是有信念的
830.53800,1,25,16777215,Thu Jun 25 18:32:41 2020,0,2aeee4e7,34571019360927749,捡便宜了
1277.01300,1,25,16777215,Thu Jun 25 18:34:32 2020,0,97889ee7,34571077585207303,活着个锤子，克隆人而已
123.73700,1,25,16777215,Thu Jun 25 18:35:22 2020,0,704fb12f,34571103522783239,木大木大木大
83.30100,1,25,16777215,Thu Jun 25 18:35:25 2020,0,624dcaa8,34571105422802951,这是什么番
409.75200,1,25,16777215,Thu Jun 25 18:35:33 2020,0,53e862ff,34571109462441987,SSR！！！！！
832.40000,1,25,16777215,Thu Jun 25 18:35:38 2020,0,70e83f9c,34571112384823303,这小子怕也是一名击坠王吧
800.59300,1,25,16777215,Thu Jun 25 18:37:36 2020,0,580cf566,34571174148046915,他还不是个击坠王
692.28700,5,25,15138834,Thu Jun 25 18:37:03 2020,0,1de354fe,34571156782579715,这两个人才是一对吗？
9.92900,1,25,16777215,Thu Jun 25 18:37:54 2020,0,1a304e33,34571183425323015,折磨
556.63400,1,25,16777215,Thu Jun 25 18:39:00 2020,0,aef86764,34571217897783303,演安
855.30700,1,25,16777215,Thu Jun 25 18:40:12 2020,0,5a2fcf8a,34571255671160835,你很懂嘛
1220.94900,1,25,16777215,Thu Jun 25 18:39:21 2020,0,7847fc2d,34571229110730757,四个人都喜欢布丁吗
1346.21500,1,25,16777215,Thu Jun 25 18:41:47 2020,0,78104dc4,34571305462792195,无人区扫荡结束
53.57900,1,25,16777215,Thu Jun 25 18:41:55 2020,0,a0540a87,34571309830635525,石鬼面
931.13000,1,25,16777215,Thu Jun 25 18:44:51 2020,0,2bf87dab,34571402126819333,分高啊
1011.19700,1,25,16777215,Thu Jun 25 18:47:12 2020,0,e1c9959a,34571476082884613,这。。。
413.59100,1,25,16777215,Thu Jun 25 18:47:43 2020,0,86bbc8a,34571492046405635,叭咔呐！
1300.66600,1,25,16777215,Thu Jun 25 18:48:22 2020,0,13241ffe,34571512509890567,还下一季，疯了吧
858.99900,1,25,16777215,Thu Jun 25 18:49:40 2020,0,22785e23,34571553803862087,nb
775.22800,1,25,16777215,Thu Jun 25 18:49:44 2020,0,a0f0b485,34571555806117893,帅哥你谁呀
346.29300,5,25,16707842,Thu Jun 25 18:51:09 2020,0,241ca843,34571600492756997,一起生猴子
387.89300,5,25,16707842,Thu Jun 25 18:52:07 2020,0,241ca843,34571630712193027,哈哈，还特意给男主开了个门
938.17900,1,25,16777215,Thu Jun 25 18:51:17 2020,0,69c16440,34571604625195013,分还是有点高
1101.81000,1,25,16777215,Thu Jun 25 18:54:16 2020,0,779f1cfe,34571698400395267,xswl
1255.71800,1,25,16777215,Thu Jun 25 18:56:56 2020,0,7cd2f42a,34571782435897347,太监
666.59800,1,25,16777215,Thu Jun 25 18:57:47 2020,0,ef8a67ee,34571808890421251,舊武鬥的神髓可还行
1205.95900,1,25,16777215,Thu Jun 25 18:59:33 2020,0,65251cd9,34571864630099975,就这？
976.49700,1,25,16777215,Thu Jun 25 18:59:35 2020,0,f590e9d9,34571865355714565,哈哈哈
379.66100,1,25,16777215,Thu Jun 25 18:58:59 2020,0,f2ae89e5,34571846952681479,突破黑洞了
955.68500,5,25,15138834,Thu Jun 25 19:02:02 2020,0,241ca843,34571942513606663,还有下一季，别闹了！
195.75900,1,25,16777215,Thu Jun 25 19:02:24 2020,0,7770d1c5,34571954276532229,少看了亿集
275.32800,1,25,16777215,Thu Jun 25 19:03:56 2020,0,7770d1c5,34572002158182407,这就侧翻了？
1120.71100,5,25,15138834,Thu Jun 25 19:04:25 2020,0,241ca843,34572017826529285,下一季？别闹了！
1199.91100,1,25,16777215,Thu Jun 25 19:05:28 2020,0,588a6d3c,34572050640142341,说明还有二季233
1171.63100,5,25,15138834,Thu Jun 25 19:05:29 2020,0,241ca843,34572051403505667,只要思想不滑坡，办法总比困难多
693.48800,1,25,16777215,Thu Jun 25 19:07:25 2020,0,a14daa9c,34572111948808199,这么快的嘛
564.16000,1,25,16777215,Thu Jun 25 19:14:33 2020,0,96608754,34572336585768965,有谁记得造飞机的红毛妹子
349.85800,1,25,16777215,Thu Jun 25 19:19:56 2020,0,85c514a9,34572505726320643,好迷阿
706.14300,1,25,16777215,Thu Jun 25 19:25:53 2020,0,9f16b70d,34572693081686021,哦豁
1249.55400,1,25,16777215,Thu Jun 25 19:25:55 2020,0,c6ae8d8b,34572693954625543,什么之
1281.78000,1,25,16777215,Thu Jun 25 19:29:34 2020,0,4f76cd8e,34572808515223555,这些估计都是之前的小孩子，可能是克隆人吧
470.18400,1,25,16707842,Thu Jun 25 19:30:48 2020,0,ce1e3270,34572847741403139,北斗神拳？
1137.01000,1,25,16777215,Thu Jun 25 19:32:10 2020,0,48e16989,34572890663813125,就这样吧别下一季了
564.32400,1,25,16777215,Thu Jun 25 19:31:51 2020,0,322bce8a,34572880344776709,你是在绷带外面穿胸罩？
706.24500,1,25,16777215,Thu Jun 25 19:33:32 2020,0,322bce8a,34572933595136003,这两真是一对
929.03800,1,25,16777215,Thu Jun 25 19:35:39 2020,0,96ec0816,34573000331755527,这佩雷到底是谁
390.54600,1,25,16777215,Thu Jun 25 19:35:00 2020,0,7b1a168f,34572979696304133,是你！迪迦！
359.18300,1,25,16646914,Thu Jun 25 19:36:07 2020,0,37aaacd0,34573014610739203,开天辟地
229.75900,5,25,15138834,Thu Jun 25 19:37:30 2020,0,beaa904a,34573058224160771,区区杀父之仇
1008.07800,1,25,16777215,Thu Jun 25 19:37:19 2020,0,96ec0816,34573052548218883,在意佩雷到底是谁
10.80800,1,25,16777215,Thu Jun 25 19:38:40 2020,0,4309be1c,34573094835191811,完结了呀终于啊
1003.44200,1,25,16777215,Thu Jun 25 19:40:00 2020,0,6cf724f2,34573137210245123,生猴子生猴子生猴子！
22.88500,1,25,16777215,Thu Jun 25 19:41:48 2020,0,c1d4ef10,34573193593225219,吃到现在，继续吃
437.23100,1,25,16777215,Thu Jun 25 19:42:23 2020,0,63bc14f5,34573212158263299,信念无敌
1240.05800,1,18,16707842,Thu Jun 25 19:43:39 2020,0,1536a693,34573251805446151,rihitou
627.97600,1,25,16777215,Thu Jun 25 19:45:01 2020,0,4309be1c,34573294791294979,红红火火恍恍惚惚
1287.04900,1,25,16777215,Thu Jun 25 19:45:04 2020,0,61755ec5,34573296313303043,克隆人军团吗？
649.48300,1,25,255,Thu Jun 25 19:47:21 2020,0,eb69e9e3,34573367923179527,撕开伤口
1052.37500,1,25,16777215,Thu Jun 25 19:48:38 2020,0,adf37801,34573408429670407,狂野飚车
1147.68300,1,25,16777215,Thu Jun 25 19:48:45 2020,0,b68a17ee,34573411944497157,绝对是有下一季的
3.37900,1,25,16777215,Thu Jun 25 19:49:03 2020,0,d0768f69,34573421685243909,完结撒数字球
1053.29800,1,25,16777215,Thu Jun 25 19:49:39 2020,0,adf37801,34573440471531527,狂野飚车
853.36000,1,25,16777215,Thu Jun 25 19:49:12 2020,0,7ab3885,34573426144313351,小伙子你很勇敢
833.08500,1,25,255,Thu Jun 25 19:50:22 2020,0,eb69e9e3,34573463239262215,emmm
26.56900,1,25,16777215,Thu Jun 25 19:50:24 2020,0,4d2cbda9,34573464000004099,终于完结看
885.12500,1,25,255,Thu Jun 25 19:51:14 2020,0,eb69e9e3,34573490324504583,哦豁
355.60200,1,25,16777215,Thu Jun 25 19:53:17 2020,0,eb73ec39,34573554593300483,咖喱棒？
1078.66800,1,25,16777215,Thu Jun 25 19:56:26 2020,0,bc55e0d8,34573653858844677,这谁定得住啊
542.61900,1,25,16777215,Thu Jun 25 19:57:16 2020,0,ea349d6e,34573680310222853,道安也挺好的
1133.26300,1,25,16777215,Thu Jun 25 19:57:20 2020,0,e9bfa39,34573682253234183,说别有下一季的。考虑过期待下一季的感受吗？！
1111.16100,1,25,16777215,Thu Jun 25 19:57:22 2020,0,bc55e0d8,34573683290275843,生孩子
649.33100,1,25,16777215,Thu Jun 25 20:01:22 2020,0,d0768f69,34573809043374083,小婴儿都怒了
1295.25600,1,25,16777215,Thu Jun 25 20:03:00 2020,0,c1d4ef10,34573860713005059,不用下一季了
1100.65100,1,25,16777215,Thu Jun 25 20:04:47 2020,0,8e687929,34573916623601669,公开处刑
1174.60700,1,25,16777215,Thu Jun 25 20:05:24 2020,0,eb73ec39,34573936218865667,本剧的bug信念
1330.20600,1,25,16777215,Thu Jun 25 20:06:52 2020,0,3b962c3e,34573982077812739,就这？
905.33300,1,25,16777215,Thu Jun 25 20:07:09 2020,0,b2e8ab6f,34573991194132485,车车，好快的车车
971.82400,1,25,16777215,Thu Jun 25 20:08:30 2020,0,9dba0ad4,34574033558175749,这鬼样子你还指望下一季
1165.74600,5,25,14811775,Thu Jun 25 20:08:37 2020,0,348e148d,34574037410643975,人类是有信念的！
1293.10300,1,25,16777215,Thu Jun 25 20:10:39 2020,0,b2e8ab6f,34574101181890567,马拉房？
639.70000,1,25,16777215,Thu Jun 25 20:12:12 2020,0,a141bc91,34574149943296003,布丁！！！！
749.32400,1,25,16777215,Thu Jun 25 20:17:56 2020,0,cba65683,34574330024165383,心击
741.16400,1,25,16777215,Thu Jun 25 20:17:44 2020,0,cba65683,34574323999571971,哦草深藏不漏
649.85000,1,25,16777215,Thu Jun 25 20:19:01 2020,0,5e12c81e,34574364454158343,团宠啊
772.75600,1,25,16777215,Thu Jun 25 20:18:33 2020,0,cba65683,34574349548126213,贼帅
853.31400,1,25,16777215,Thu Jun 25 20:20:19 2020,0,cba65683,34574405462392839,他a上去了！
823.24500,1,25,16777215,Thu Jun 25 20:19:42 2020,0,cba65683,34574385995579395,哦吼吼
897.99400,1,25,16777215,Thu Jun 25 20:21:16 2020,0,cba65683,34574435124510723,好快的车
52.74700,1,25,16777215,Thu Jun 25 20:21:38 2020,0,9d9f49ac,34574446750597125,这是三体里的黑域？
878.63400,1,25,16777215,Thu Jun 25 20:20:50 2020,0,cba65683,34574421694349317,车，好快的车车
882.31400,1,25,16777215,Thu Jun 25 20:20:57 2020,0,cba65683,34574425220710403,好快的车
971.57500,1,25,16777215,Thu Jun 25 20:22:10 2020,0,cba65683,34574463226871815,果然
266.61900,1,25,16777215,Thu Jun 25 20:22:24 2020,0,6e3a6955,34574470689062919,男主说话了
1024.88200,1,25,16777215,Thu Jun 25 20:23:15 2020,0,cba65683,34574497610203139,瞬击的脱衣王上线
327.15900,5,25,11890,Thu Jun 25 20:23:49 2020,0,355044e9,34574515188531207,如今，常胜的王者，高声念诵手中奇迹的真名，那正是--Excallbur!!!
1086.48200,1,25,16777215,Thu Jun 25 20:24:47 2020,0,cba65683,34574545511776259,啊哈哈哈哈哈
1059.08200,1,25,16777215,Thu Jun 25 20:24:13 2020,0,cba65683,34574527652429831,哇哦好快的车，不是火箭!
1077.70300,1,25,16777215,Thu Jun 25 20:31:33 2020,0,c9d9f6c2,34574758816251911,世界名画
531.45400,1,25,16777215,Thu Jun 25 20:32:02 2020,0,e17f834d,34574773877473285,这就卖出去了？
696.55900,1,25,16777215,Thu Jun 25 20:32:23 2020,0,d721150e,34574784961970181,哈哈哈
328.80600,1,25,16777215,Thu Jun 25 20:32:32 2020,0,5c84b4a6,34574789597200387,又是信念无敌
1344.84500,1,25,16777215,Thu Jun 25 20:34:26 2020,0,55c4dff,34574849035206659,信念
334.94100,1,25,16777215,Thu Jun 25 20:34:28 2020,0,c34b9a53,34574850311323653,Ex咖喱棒！
401.36000,5,25,11890,Thu Jun 25 20:34:44 2020,0,355044e9,34574858846208005,啊这也行吗
771.44600,1,25,16777215,Thu Jun 25 20:35:27 2020,0,a0fbc8b4,34574881085456387,心击的击坠王
1068.49200,1,25,16777215,Thu Jun 25 20:35:44 2020,0,146d950,34574890253680643,这是火箭吧
1292.66100,1,25,16777215,Thu Jun 25 20:35:08 2020,0,295db42c,34574871246667781,可别有下一季了
443.30100,1,25,16777215,Thu Jun 25 20:36:21 2020,0,564788e0,34574909781311493,道安卒
502.32000,5,25,11890,Thu Jun 25 20:36:34 2020,0,355044e9,34574916592336899,这一拳有点猛啊
1202.32100,1,25,16777215,Thu Jun 25 20:39:15 2020,0,5c84b4a6,34575000691802179,点到就好，别处下一季了
695.22100,1,25,16777215,Thu Jun 25 20:40:50 2020,0,564788e0,34575050528522247,把里西特绿了？
63.53800,1,25,16777215,Thu Jun 25 20:40:33 2020,0,d3e22e20,34575041804894213,可算完结了
1060.27100,1,25,16777215,Thu Jun 25 20:42:03 2020,0,d721150e,34575089112973317,哈哈哈
1057.25500,1,25,16777215,Thu Jun 25 20:43:08 2020,0,90bbf8d8,34575122854576135,握草
866.29200,1,25,16777215,Thu Jun 25 20:43:51 2020,0,3c5bb3df,34575145472360455,这车开的好快
25.42300,1,25,16777215,Thu Jun 25 20:46:32 2020,0,d9ac3f89,34575229750607879,感谢感谢
324.26300,1,25,16777215,Thu Jun 25 20:46:09 2020,0,b66dc2cf,34575217981915143,信念！
888.46600,1,25,16707842,Thu Jun 25 20:48:08 2020,0,f87fd300,34575279991029765,哦吼
882.75200,1,25,16777215,Thu Jun 25 20:49:49 2020,0,e17f834d,34575333131288581,???
691.84500,1,25,16777215,Thu Jun 25 20:49:24 2020,0,b66dc2cf,34575320339185671,嫩草吃老牛
838.43900,1,25,16777215,Thu Jun 25 20:50:54 2020,0,d8d0ca24,34575367232028677,想解开
1282.08000,5,25,11890,Thu Jun 25 20:50:25 2020,0,355044e9,34575352242634757,这一对一对的是想齁死人吗
1068.82400,1,25,16777215,Thu Jun 25 20:51:51 2020,0,e17f834d,34575396981702659,车门给你焊丝
1076.13900,1,25,16777215,Thu Jun 25 20:51:54 2020,0,667691f4,34575398490079235,3秒硬汉
28.65700,1,18,16777215,Thu Jun 25 20:53:13 2020,0,96095374,34575439909355523,完结撒信念
1017.16800,1,25,16777215,Thu Jun 25 20:55:07 2020,0,8f1df77d,34575499902582787,不愧是你
1082.51200,1,25,16777215,Thu Jun 25 20:55:23 2020,0,45e24e56,34575508253966343,分，来
528.55100,1,25,16777215,Thu Jun 25 20:56:48 2020,0,3c4bc399,34575552985169987,好秃然
1106.61100,1,25,16777215,Thu Jun 25 20:59:24 2020,0,8f1df77d,34575634646695943,突然严肃
118.78100,1,25,16777215,Thu Jun 25 20:59:46 2020,0,6df804cc,34575645988093959,唯一一个不说话的应该是黄毛吧
810.83000,1,25,15772458,Thu Jun 25 21:00:03 2020,0,870172c6,34575655147929603,无人区。
816.85000,1,25,15772458,Thu Jun 25 21:00:12 2020,0,870172c6,34575659621679109,无人区。
1049.67900,1,25,16777215,Thu Jun 25 21:01:09 2020,0,38f0d29a,34575689608331271,啊这
1308.21700,1,25,15138834,Thu Jun 25 21:02:21 2020,0,845d851e,34575727332425733,不换个制作组那就不要有下一季了
147.06500,1,25,16777215,Thu Jun 25 21:06:00 2020,0,96730c6e,34575842127904775,你倒是斩自己的面具啊
